bibid|container_id|href|title|text
11749061|aspace_8cee3b363eff8fc3e943c160c5ab30ac|https://doi.org/10.7916/d8-kpr7-bh35|Coby Knapp|
11749061|aspace_4130866503a2059e93fd6fb4d80667e9|https://doi.org/10.7916/d8-agbw-ba80|Corey Kaup|
11749061|aspace_3438e0841f67ad56870cabbd449b2bf6|https://doi.org/10.7916/d8-7hnh-jd36|Country Joe and The Fish, "Vietnam Rag,"|
11749061|aspace_8baaec4df64248f326333e1927cb88f5|https://doi.org/10.7916/d8-2dz4-kf03|The Daily Planet demo|
11749061|aspace_f8257eda37f0c991f261c6c56ec4d021|https://doi.org/10.7916/d8-rnyb-e783|Dan Drasin|
11749061|aspace_24a6e185128758a637b28179dbcbd05d|https://dx.doi.org/10.7916/d8-y7vm-6n59|Daugherty and Field, Highlights, undated|
11749061|aspace_0c2a315bbc10cb447447b1d3a53ecd95|https://doi.org/10.7916/d8-cn8a-7p97|Songs by David Kaufman|
11749061|aspace_81a7b324530d32746d2e4d22bb18abc1|https://doi.org/10.7916/d8-5j8k-wd57|David Massengill|
11749061|aspace_4d23ecbad390fa105b0319de409b01e4|https://doi.org/10.7916/d8-vw31-7r79|Demonstration, M. Wade|
11749061|aspace_0482d290871da446430d3d6f98a2a1af|https://dx.doi.org/10.7916/d8-ch4a-vh85|Demo tape by unidentified artist|
11749061|aspace_3fae79760acb8f0dfbd484acab2d6105|https://doi.org/10.7916/d8-c6zr-2x91|Demo tape by unidentified artist|
11749061|aspace_0df011cff54752f7620f8e34395242d3|https://doi.org/10.7916/d8-mwhj-t943|Demo tape by unidentified artist|
11749061|aspace_62d9095fcd151044945a47f40baa8716|https://doi.org/10.7916/d8-s80v-7t24|Demo tape by unidentified artist|
11749061|aspace_e805644041cadf61554caceb9e5b1890|https://doi.org/10.7916/d8-4jy7-hk50|Demo tape by unidentified artist|
11749061|aspace_a4662fa0559fc3879861b90b6428eb43|https://doi.org/10.7916/d8-x8xh-2m46|Demo tape by unidentified artist|
11749061|aspace_b9f2ada722edcba008642d2dfc483b0d|https://dx.doi.org/10.7916/d8-kert-9d21|The Dreams, undated|
11749061|aspace_a122f8a9910092b534bf199dc3dfa0ef|https://dx.doi.org/10.7916/d8-px9n-6969|Electric Backdoor Benny Blues Band|
11749061|aspace_4fabd83da0ce4b549834c7f663238e6d|https://doi.org/10.7916/d8-zy9s-dx83|ElectroMotive Force|
11749061|aspace_8c722bf5f02b2ee4a51e6de0e4475137|https://dx.doi.org/10.7916/d8-vffs-7r80|Eric Levine, 80s Ballads, undated|
11749061|aspace_a7a7fa539d13e733e8ce40ebc98d29ea|https://doi.org/10.7916/d8-8b59-5p57|Felipe Gayo, "Mitote and Encounter with Mescalito,"|
11749061|aspace_072811b63fd696b7148cd274e49879be|https://doi.org/10.7916/d8-vx36-by13|Felton Buckholtz|
11749061|aspace_4f157e336b41a3cb4674d34aa3ca15c7|https://doi.org/10.7916/d8-vntv-2h64|For Bob Fass|
11749061|aspace_36282313df3ef2229a2994a9f21a5d05|https://doi.org/10.7916/d8-kaam-bn93|Galileo's Sin|
11749061|aspace_da52a07010e6cd0ef2d2f1510dfeae0e|https://dx.doi.org/10.7916/d8-g5yk-0h50|Golden Duck|
11749061|aspace_e209f29ef17e9eba5f67f7f31066f881|https://dx.doi.org/10.7916/d8-b8qw-mr69|Harold Sieletsky, Apathy, undated|
11749061|aspace_0ca3f74aa38772992fa7587a7cbc3271|https://doi.org/10.7916/d8-05sh-fr02|Harry Geller and Janice Gold|
11749061|aspace_dfdf647b26b0a6396a3124b18e6fb6fe|https://dx.doi.org/10.7916/d8-wjq4-rg27|Healing Heart Music|
11749061|aspace_1db838956a68b53313d30e0d953c6e62|https://doi.org/10.7916/d8-ncr7-ah32|Radio demo by Henry Freeman|
11749061|aspace_59cacc72326faa48e466bc3ac175750d|https://doi.org/10.7916/d8-n5ya-5624|Hurricane [?]|
11749061|aspace_243bfcee1044bb22878237c9156604a7|https://dx.doi.org/10.7916/d8-4qx4-pq94|Ichabod Stowe, It's My Turn, undated|
11749061|aspace_ae055a41a75723139aee6fa8115834f3|https://doi.org/10.7916/d8-rmkm-ht32|I Remember Illinois|
11749061|aspace_5d774a1f02827dea18ba6c2843157222|https://dx.doi.org/10.7916/d8-q7yb-4j92|Iris Lord and Bern Nix, Divine Monochord, undated|
11749061|aspace_f9e6a062e1560d6d1e7b9615eac2f731|https://doi.org/10.7916/d8-pyz1-nr84|Jane Odin demo tape|
11749061|aspace_34c7fa8ee8b02cb85adad79f85b4c988|https://doi.org/10.7916/d8-v8b5-ps41|John Jacob Niles, Both Directions|
11749061|aspace_f7d3e245d2d894ab9be4f2df9b7d18f7|https://dx.doi.org/10.7916/d8-zf52-5c26|John McGree, A Well Lit Place, undated|
11749061|aspace_70ac64b5946b34896f80b5e47becbf92|https://dx.doi.org/10.7916/d8-x11c-qw49|Joseph Spence|
11749061|aspace_d6822d3b63b0c31d7d54fa50da5403b2|https://dx.doi.org/10.7916/d8-dm9y-wm66|Judy Gorman|
11749061|aspace_b24d48f1eb88e58ed2e728f348fdc063|https://doi.org/10.7916/d8-vasy-9p05|Recorded Tape of Judy Halpern singing|
11749061|aspace_bb69e4e6ca8c312000956ff8622a0187|https://doi.org/10.7916/d8-vedq-1b56|Kate McGarrigle, "Heart Like A Wheel,"|
11749061|aspace_8b9a4548870974a66963cb593c239953|https://doi.org/10.7916/d8-pqzw-y379|Kay Gardner|
11749061|aspace_4b2b48ef91101a833c9b9f05cfb589c7|https://dx.doi.org/10.7916/d8-w3k0-8d43|Ken Post|
11749061|aspace_285170a57e155502423a437f6bc845d0|https://dx.doi.org/10.7916/d8-y7yv-pr64|Ken Post|
11749061|aspace_cfdcf6e472b3f2efaacacc3afa8d758a|https://dx.doi.org/10.7916/d8-nthm-jn08|Ken Simon|
11749061|aspace_933fa399516908cddecd0463080ccdcb|https://doi.org/10.7916/d8-7wsx-8b46|Lenny Hat|
11749061|aspace_033af6636978b8f4e98356c592914a6d|https://dx.doi.org/10.7916/d8-4hhx-fq56|Leon Rosselson songs, undated|
11749061|aspace_ddd2c28f25b55713cf094d6858ff5dba|https://dx.doi.org/10.7916/d8-cpjm-ed03|Linda Gibbs|
11749061|aspace_297f0b43f6964ac698c0814d15cdc82a|https://doi.org/10.7916/d8-4k3w-p763|Lisa Harbatkin|
11749061|aspace_68185f2254b9cfaca57f1674602a5cf4|https://doi.org/10.7916/d8-a9j6-4j43|Long Gone Miles|
11749061|aspace_612e96fdfa03cabc78d61b1b94e2f6e1|https://dx.doi.org/10.7916/d8-hhk3-2z52|Lynn Chadwick, undated|
11749061|aspace_66796340b3c0a1accb606a4b8a898e96|https://dx.doi.org/10.7916/d8-n8ym-nr58|Marc Berger, Workin' for the Landlord|
11749061|aspace_9cedc42b87bef93bb40cedea6021eed8|https://doi.org/10.7916/d8-jp4b-8b62|Mark Shafer demo tape|
11749061|aspace_f9bff77a825de5ac310f82ae20065670|https://doi.org/10.7916/d8-tsmv-mx32|Martin Burman|
11749061|aspace_e7419c3e10654f80a53d0d0ba100fb86|https://doi.org/10.7916/d8-3y8b-1n07|M. E. Clark sings some blues|
11749061|aspace_bb4cad1888cf225ef068da3f547bbdc7|https://doi.org/10.7916/d8-e08b-rg69|Meg Wells Trio|
11749061|aspace_4e486c77ae682d79938113ef2ab23ea6|https://doi.org/10.7916/d8-r2vr-xx46|Tape sent by Mi Finker|
11749061|aspace_3c3d23ee738070b560148a0c3455c356|https://doi.org/10.7916/d8-kjw6-2q70|Property of M. Scott Nielsen|
11749061|aspace_0523ae5a1cafe5106397f1ea7f8bce67|https://doi.org/10.7916/d8-zvca-0m27|Mystery Artist|
11749061|aspace_c4a6daa4c65bbf080d56a4e6dce9e852|https://dx.doi.org/10.7916/d8-zb93-2379|Natures Spirits|
11749061|aspace_74ade2b2f8d641a50d8e6efc306c4131|https://doi.org/10.7916/d8-n411-tv86|New Morning|
11749061|aspace_5b53ba17d0ac607715bb6627b8bae46e|https://dx.doi.org/10.7916/d8-dn8s-1r86|Music by N. Far|
11749061|aspace_4faadef501273266f3ca97ce85211bac|https://dx.doi.org/10.7916/d8-pg0s-j566|Nina Silver, undated|
11749061|aspace_960959169a39d2752b4e93ceb2de16c3|https://doi.org/10.7916/d8-qq6b-4m54|Nirmala|
11749061|aspace_d57d2efc7a00065b34906a83eca0bf39|https://doi.org/10.7916/d8-fppg-kn90|Patrick Sky demo tape|
11749061|aspace_4a1c60fa63d1c3e92a757afbe0efac4a|https://doi.org/10.7916/d8-sp2b-0d79|Patrick Sky, Steve Post|
11749061|aspace_445feebb8eee7cecc03d717d3bcce2d4|https://doi.org/10.7916/d8-rf7a-3576|Paul Ferraro audition tape|
11749061|aspace_4ea9960b98929f9e9a3eb1de2f101c39|https://doi.org/10.7916/d8-hxvs-1c58|Paul Perillio|
11749061|aspace_175787f40e2e0af4b687238f780734b8|https://dx.doi.org/10.7916/d8-9xza-1m13|Paul William Simons, undated|
11749061|aspace_bf9cf3003bd0df27e6cbf64d0faa6279|https://doi.org/10.7916/d8-7yf7-mh21|Phil Venter song|
11749061|aspace_ace0618e81fccdf94305b2ec58013eb6|https://doi.org/10.7916/d8-dzeg-ke87|Regis Mull|
11749061|aspace_0a7d9e719815244b0e78bacb42acf2e0|https://doi.org/10.7916/d8-0kgz-b944|Richard Evers|
11749061|aspace_9ba2182dbc35b055edec4bcbea613e70|https://doi.org/10.7916/d8-5ehn-xx50|Rob Hahn demo tape|
11749061|aspace_af43ad722afea2a1c1b0990dadad61bb|https://dx.doi.org/10.7916/d8-bzx2-c375|Robin Ludwig, Love in Vain and Other Stories, undated|
11749061|aspace_68147091831163bd98c03d21029a65dd|https://dx.doi.org/10.7916/d8-7mky-1f73|The Sludge, Roland 181|
11749061|aspace_bc3176b10b2626b39beedc3b795fd3a9|https://dx.doi.org/10.7916/d8-ch6d-x051|Steve Taylor, Who Pays the Piper?|
11749061|aspace_799e3058b6a87ea80b067949dcc26f71|https://doi.org/10.7916/d8-rsd1-g833|Stewart Brand and Penfield Jensen|
11749061|aspace_3a0e070c70804975cabb80183007491e|https://dx.doi.org/10.7916/d8-bw0v-8f02|Note to Bob from Susan Judith Cohen|
11749061|aspace_aca74ec5a9df7aed93d65b4ee2b9f7d9|https://dx.doi.org/10.7916/d8-ha52-0q91|To Alaska and Back|
11749061|aspace_baae251aaf6a772813103d997f59075c|https://doi.org/10.7916/d8-gphm-wy33|Terance demo tape|
11749061|aspace_a5d9ca30daa3cfd3040c1bcce585e691|https://doi.org/10.7916/d8-22az-j169|Tiger at the Gates|
11749061|aspace_913d36daed404ea1084dd5e9d401c07d|https://doi.org/10.7916/d8-k8mq-1y49|To Bob Fass|
11749061|aspace_3ed8d0bf466ecfbb2e81d44e6957c738|https://doi.org/10.7916/d8-s2ge-sg46|Travis Jeffrey, Snowflake|
11749061|aspace_875c11fd3a20618f85beac9c3bcf8596|https://dx.doi.org/10.7916/d8-cfnr-cr93|Lord Buckley, circa 1952|
11749061|aspace_1eeee3ec56404e2af1644e8eaef1b1fa|https://doi.org/10.7916/d8-y428-9191|Jack Tales from the Army|
11749061|aspace_33a26bfced1bfccea3d0d600957b79e4|https://doi.org/10.7916/d8-sywj-rf29|Paul Robeson, Art and Integration|
11749061|aspace_cdb815d6cd1d4a4a5a931232a67b63f8|https://dx.doi.org/10.7916/d8-cfnr-cr93|Lord Buckley, 1959 September 12|
11749061|aspace_dd413a071db1b4d403146977e0be58de|https://doi.org/10.7916/d8-d6fe-ak18|Bob Fass at the Fat Black Pussycat|
11749061|aspace_2af9a23a7309b846eeb966d0334559e7|https://dx.doi.org/10.7916/d8-x8w9-6770|Listen Yankee|
11749061|aspace_b498f0f7acb8b1352c9089513aa4c42b|https://doi.org/10.7916/d8-988d-v107|Gaslight|
11749061|aspace_cfac328daf5aba97016a4dbb9a517615|https://doi.org/10.7916/d8-anjz-mf70|Feliciano|
11749061|aspace_26bb27d442ae21c47a1bb2ebddc42d08|https://dx.doi.org/10.7916/d8-gzvg-hk14|Lenny Bruce|
11749061|aspace_5685ab621dc70709fdf7d27456d78b3d|https://dx.doi.org/10.7916/d8-a5wm-kr33|Avital|
11749061|aspace_655e341b46d7ee4cb4d2982698e38746|https://doi.org/10.7916/d8-m3wd-fe28|Elaine Statman|
11749061|aspace_d346d1038332770251f9367214c5deb4|https://dx.doi.org/10.7916/d8-4xpd-f346|Manzini's|
11749061|aspace_045a8c39954be6cba333af29bc5dafef|https://doi.org/10.7916/d8-cd9v-sc14|Charley Barnett is a nice guy|
11749061|aspace_f40a8e120cee9047f6c8e363fa026438|https://doi.org/10.7916/d8-gbgs-m128|Marlena Mars and Otis|
11749061|aspace_1f1a8aca704c4f96a408222b7687b3b1|https://doi.org/10.7916/d8-ht2g-5454|Hugh Romney, Ballad of All Them Colors|
11749061|aspace_52dece111771f992be13174c0d21f73f|https://dx.doi.org/10.7916/d8-gr9j-f839|Free Speech|
11749061|aspace_aa5ec91bbd56c4558c2c14900507bcbf|https://doi.org/10.7916/d8-wwbf-dz77|Krassner Crater|
11749061|aspace_90d5e2c663642765ccefbf025db8dc59|https://doi.org/10.7916/d8-hepd-wt47|Pterodactyls|
11749061|aspace_ee02fb47d139cbc964c1a889f01d30a4|https://dx.doi.org/10.7916/d8-4nr8-ea19|Rose Magwood|
11749061|aspace_1cb0ab47b9b165e048cfe9a8588cc137|https://doi.org/10.7916/d8-bfts-tg39|Moe Adrian|
11749061|aspace_1ac8c3163995044ce3297875b847320f|https://doi.org/10.7916/d8-ycr0-2n36|Happy and Jane Traum|
11749061|aspace_144e29c2d04a390ca2c48bcae25f480c|https://doi.org/10.7916/d8-g7ww-c451|Nehemia Sharabi|
11749061|aspace_06be4b14427100d382ef7b621e2f9f57|https://doi.org/10.7916/d8-63b1-4807|Danny Kalb|
11749061|aspace_57034f4f62039fa1c13b528e8d48d414|https://dx.doi.org/10.7916/d8-h4c7-k825|Community Theatre, Berkeley, California|
11749061|aspace_3051813b5302597d90d175d24073e46b|https://doi.org/10.7916/d8-qkdv-tw44|Travis and Peggy Goodwin|
11749061|aspace_49da129dd66b524549afd85a3b5e1daa|https://doi.org/10.7916/d8-7drx-wk64|Bob Dylan and the Hawks at Royal Albert Hall|
11749061|aspace_bee53651d9b2342b2167931e14cccde0|https://doi.org/10.7916/d8-znaj-6t77|John Loudermilk, Hank Show|
11749061|aspace_5d00a0c1bc8bc6dbaa03bed15ec42f7e|https://doi.org/10.7916/d8-c1ze-qq94|Mark Spoelstra|
11749061|aspace_4614aa2d38e2cd4e11f57a2730acba0d|https://doi.org/10.7916/d8-rj5e-bx75|Feliciano|
11749061|aspace_dd9df4d6634157457096eb44f0099f40|https://doi.org/10.7916/d8-j5my-8127|Mississippi Blind Alley|
11749061|aspace_11506bc296f533324efa7d322017fc21|https://doi.org/10.7916/d8-6tnm-a868|Len Chandler|
11749061|aspace_32928c1520cecc715e0149a5aaa35301|https://doi.org/10.7916/d8-yktg-c215|Ron Carey|
11749061|aspace_d46070ea0f1d447a63aea6e68554b291|https://dx.doi.org/10.7916/d8-kcyd-mg64|Bob Dylan in Sydney|
11749061|aspace_49c7eb6127f7a25960e1c4bb267cb1b5|https://dx.doi.org/10.7916/d8-30pr-hm89|Bob Dylan at Royal Albert Hall with the Hawks|
11749061|aspace_24392a23597841c760b6b5d5f8b1f2c4|https://dx.doi.org/10.7916/d8-mbgb-qy05|Bob Dylan, Sheffield and Birmingham, UK|
11749061|aspace_932bccab435c848bda8e6e9a45b9bae3|https://doi.org/10.7916/d8-4zbm-xy58|Rose Magwood Greyhound|
11749061|aspace_21d0b120b7f2cc3258dcbfe5a00a9165|https://doi.org/10.7916/d8-e1he-pp31|Jeremy Steig, Joel Freedman|
11749061|aspace_da2e6552cb789197e8f6d59195cbcadc|https://doi.org/10.7916/d8-favd-fq82|Charles O'Hagerty|
11749061|aspace_bcbefb46558a4651fed6f569c8432f87|https://doi.org/10.7916/d8-0ka0-1c67|Sandy and Jeannie Darlington, Les Paul|
11749061|aspace_6fdbab7bbc7295f70c49862e9bdfa953|https://dx.doi.org/10.7916/d8-0rq6-v448|Monte Donn, Peter Walker, Jerry Burnham, David Seifman|
11749061|aspace_c2e9d936ae8a5f94317423db119ed11d|https://doi.org/10.7916/d8-2ctb-g211|Peter Walker, Bob Armacker|
11749061|aspace_92bef17c047132cdbce18de4653cce23|https://doi.org/10.7916/d8-8p05-z135|Dick Davey|
11749061|aspace_8091836567087cda8c467a4a4bdc869d|https://doi.org/10.7916/d8-jawq-t457|Jeremy Steig, Eddie Gomez, John Hunt|
11749061|aspace_b6a55505e65e3ae588c6a77df6d36b97|https://doi.org/10.7916/d8-dt1z-fw06|Robbie Basho|
11749061|aspace_736bb046fb2dd58a3cf53e8029656290|https://doi.org/10.7916/d8-ymw9-s967|Bob Robertson and Tony Weinberger|
11749061|aspace_36b513aee8d1b931c4cdb5d7c76b3133|https://doi.org/10.7916/d8-8pmr-rc34|GODZ 2|
11749061|aspace_ef33b1be0bc83bc61378a7e584283f35|https://doi.org/10.7916/d8-q1ky-nv10|Peter Yarrow|
11749061|aspace_c6836a101f498c72d9e0edc5306bc634|https://doi.org/10.7916/d8-fkb4-k975|Alice loop|
11749061|aspace_479c29f804bd24cee7ec2ab26e276c1d|https://doi.org/10.7916/d8-h38s-5n59|Hamsa Aldin|
11749061|aspace_0e352b89362c875ca55005871e8f18ec|https://dx.doi.org/10.7916/d8-kehh-1p96|Elliot, Song of Moonchild|
11749061|aspace_4af4f5655a400be958177c9c7acce691|https://doi.org/10.7916/d8-8ttb-2b45|Bertha by Baron|
11749061|aspace_9499ce41bf2ed5534f0b911f08d7749c|https://dx.doi.org/10.7916/d8-z60v-q384|Herb Jones, Songs|
11749061|aspace_d199ffa066668bb7135df520c0f2a0e6|https://doi.org/10.7916/d8-yxp7-fz23|John Fahey|
11749061|aspace_498c9ffc035f68af174805cfda656624|https://doi.org/10.7916/d8-qjy4-3d72|WBAI Concert|
11749061|aspace_d1e87ac5b71bb72ae52c58ecb642a03e|https://doi.org/10.7916/d8-pv2p-2170|Ron McClean: The Walls of Your Prison, Mr. Johnson, Easy Rider|
11749061|aspace_4f883b312da2a8d36f2b82888ef022dc|https://doi.org/10.7916/d8-phd6-yv88|German Proof|
11749061|aspace_d6bf300c736a0ebb7aad863cbd8e224b|https://doi.org/10.7916/d8-dwf9-8972|Incredible String Band|
11749061|aspace_28b1aaa0c23c061dd210bc12a378bc0f|https://dx.doi.org/10.7916/d8-gxvf-8c30|Tele-Fun-Ken|
11749061|aspace_550b3206f1a5af868395351669b78d3d|https://doi.org/10.7916/d8-mn9h-cm46|Jerry Jeff Walker and David Bromberg|
11749061|aspace_babf17eeb85ad1e8e77fa668e56c7aef|https://dx.doi.org/10.7916/d8-sfya-qq29|Brian B. Black|
11749061|aspace_66522f4081c0f9185a1e16601c102e89|https://dx.doi.org/10.7916/d8-rgvx-fr52|Brian B. Black|
11749061|aspace_2e783242888c0a9ec7de94a42afa2cea|https://doi.org/10.7916/d8-g2rq-bn04|Fillmore East, Bill Graham|
11749061|aspace_0aaba50f2059e7fcbc23b57fe4a389c6|https://doi.org/10.7916/d8-0fkt-c728|Cat Mother and the All Night Newsboys|
11749061|aspace_b23652f9f52f3ec786ff47b5cfbd2b1a|https://doi.org/10.7916/d8-y38r-8365|Washington Inauguration Festivities|
11749061|aspace_81c292327531a063514330b7a0f857ae|https://dx.doi.org/10.7916/d8-s45g-6091|Hog Farm in Ann Arbor|
11749061|aspace_0edc0a321fd9a583a9b8c71b2e280394|https://doi.org/10.7916/d8-0z5q-t669|Steve Elliot and Jeff Breeh|
11749061|aspace_cc7e0d48bd3d29a39962a939de395b4e|https://doi.org/10.7916/d8-7qjt-aw98|Ed Sanders songs|
11749061|aspace_662600f093e73d3fa4a17500b8f4adeb|https://doi.org/10.7916/d8-ayy0-ke51|Steve Ben Israel|
11749061|aspace_4dbb6a9e376e1403d2d3388c0776cf47|https://doi.org/10.7916/d8-q1r3-jk19|Jeremy Steig and Danny Kalb|
11749061|aspace_476c7abe34007b045c4fc169d810c193|https://doi.org/10.7916/d8-q738-g738|Dylan Unreleased|
11749061|aspace_2e9c47b60f42dde4c2966219d266af55|https://doi.org/10.7916/d8-rgq0-2n68|Jeremy|
11749061|aspace_9179afff942bba835fb4120e16048ce0|https://dx.doi.org/10.7916/d8-rgr4-hj80|Ray Hiroms and Denny Goetz, Bird of Paradise|
11749061|aspace_c301aa15e1ead8ae386d218474ebf0cf|https://doi.org/10.7916/d8-y848-0315|Pitsele Silence Moer|
11749061|aspace_ab3e9644d2f5b1cf847c2e3d02d7fe0c|https://doi.org/10.7916/d8-a8sj-2x12|Fred Neil in performance|
11749061|aspace_86b5e84b1237bec841df16940b0ab844|https://doi.org/10.7916/d8-37yt-et50|Jose Arquelles, Nonsense Stories and Flute (Jeremy Steig)|
11749061|aspace_17ab47a56c2471361a905670e4c41718|https://doi.org/10.7916/d8-2q33-7a28|John Sinclair Benefit|
11749061|aspace_b65a240d12420c157ce6a7007f3f1bd7|https://dx.doi.org/10.7916/d8-61zv-nr81|Bob Dylan, John Birch talking blues|
11749061|aspace_d34c4911272e4e86bd42c6087beef5cd|https://doi.org/10.7916/d8-80d6-r773|Jaime Brockett tape|
11749061|aspace_2f39003281e71aaeacfb0734aa826621|https://doi.org/10.7916/d8-vjta-xx50|Baba Ram Dass|
11749061|aspace_e1d53fcfe5ce658bc52149dd73e15fcc|https://doi.org/10.7916/d8-ecy6-qx65|Odetta at Union Square Earth Day|
11749061|aspace_1abc24334276e30f832d1a11b85e1b11|https://doi.org/10.7916/d8-mvet-tc49|Newsical Muse|
11749061|aspace_1aec548671bf5a94972cff8645a5ccb5|https://dx.doi.org/10.7916/d8-0146-ds38|Venceremos Brigade|
11749061|aspace_90386a242f6994fe2ea50458bf908960|https://doi.org/10.7916/d8-hfh4-2x18|Dave Van Ronk at the Philadelphia Folk Festival|
11749061|aspace_71d3212879c380fa9ec4bd3afa42a611|https://dx.doi.org/10.7916/d8-d8vb-1q28|Baba Ram Dass: The Radicalization of Timothy Leary|
11749061|aspace_a7a48453ce6fa755fa34f36c0841718e|https://doi.org/10.7916/d8-hbq2-kz70|P. V. Khan Meditation Seminar|
11749061|aspace_5fe6f6fe6822e2a6ee11ebc0d1b7d8cb|https://doi.org/10.7916/d8-d3zh-ph80|Save Tagre|
11749061|aspace_451ede73a4e483a2915cd55e0e2bda6f|https://doi.org/10.7916/d8-b8rq-zr71|Trout Fishing in America Light Opera Co.|
11749061|aspace_114cf7066202cfbe8b4414b3c203a4af|https://doi.org/10.7916/d8-9mc1-af49|Travels and Teaching of Baba Ram Dass: "On Service,"|
11749061|aspace_10202c244ba625acf51e2a16c8711336|https://doi.org/10.7916/d8-w9p0-6328|Paul Stookey|
11749061|aspace_f963937da492676e2aae4d540fba2854|https://doi.org/10.7916/d8-brr8-9905|Bangladesh Concert|
11749061|aspace_276ec1f301d60b5f3bebf4b4dd23519e|https://dx.doi.org/10.7916/d8-7q0r-rp64|Free John Sinclair Now!|
11749061|aspace_60aea33b3df136af82a64bf81c124634|https://doi.org/10.7916/d8-s34q-v106|Richard Katz, Education for Transcendence|
11749061|aspace_3c6b5ca780373597dca12909fc0b8de8|https://doi.org/10.7916/d8-xscm-fm95|Holy ee MR WOW|
11749061|aspace_f3f80907aef17be6902a48cfde0f062d|https://doi.org/10.7916/d8-sgf4-fj83|Randy Price|
11749061|aspace_a1a2cadcee56a59b979360c88404aaf6|https://doi.org/10.7916/d8-4b9s-tk15|Hilary Fischer|
11749061|aspace_ca4f5c67c521eeacf73ddfcdc6ea598b|https://doi.org/10.7916/d8-6jws-c582|Becks|
11749061|aspace_2de4fc4652d0606acfcfb7c4ca7075ef|https://doi.org/10.7916/d8-28d1-x341|David Bromberg and the Flying Torpedoes|
11749061|aspace_7322825b74d0140369416bfb02ece8fe|https://doi.org/10.7916/d8-adhe-dp73|Crossing Over, by Richard Elman|
11749061|aspace_949f29ebd7f23213483bc9897e6c2a1c|https://doi.org/10.7916/d8-w2t6-gr24|UMASS discussion of sitting in on Westover AFB|
11749061|aspace_a2f61ddb0a80663506b13b26af906dc9|https://doi.org/10.7916/d8-we78-1746|Andrew Makowsky at the Elgin Theater|
11749061|aspace_4d244e42738762089d11ce5591153f05|https://dx.doi.org/10.7916/d8-h705-ns83|Interim Public Access Committee Meeting at WRFM|
11749061|aspace_ac881efc8ee7e3a9a3e05ab316a193ea|https://doi.org/10.7916/d8-wk4b-9404|Conrad Lynn|
11749061|aspace_9fbbeab2b834935c24d1089589e4ce54|https://doi.org/10.7916/d8-kdjv-w484|Where Is America Going, Manhattan Theatre Club|
11749061|aspace_84be7b15072b2956449f24667d51512e|https://doi.org/10.7916/d8-q3tz-1y64|MPO, "Chiffon,"|
11749061|aspace_5785fa116f36342593565c04d0af0a2e|https://doi.org/10.7916/d8-1gwx-kq72|Both Sides of the Bars|
11749061|aspace_cc9bae0281244419d5a6df826567dbf2|https://doi.org/10.7916/d8-4na5-dp03|Kinky Friedman|
11749061|aspace_f031b3b9d689e45202b794149cd5a63c|https://doi.org/10.7916/d8-9t5x-bz24|Marvin Cooley and William Drexler, Tax Rebellion Seminar (Excerpt)|
11749061|aspace_494e20f2dbb20fa51a394aec840f7dde|https://doi.org/10.7916/d8-71rz-rp40|Christmas with The Farm workers|
11749061|aspace_db2afc418f71e7c03b24b0de1c760539|https://doi.org/10.7916/d8-z2x5-9x53|Dylan and The Band LA Forum|
11749061|aspace_5b6c52cc9761f33f1e13eaa6ab99ad38|https://dx.doi.org/10.7916/d8-y2qz-5929|Jerry Jeff Walker and friends|
11749061|aspace_4c021d8791d945a510a4289a6684a000|https://doi.org/10.7916/d8-4nyk-5813|Bright Lights, British Thermal Units|
11749061|aspace_7a9dd3bb02d1d46cf0839e754cd43d2d|https://dx.doi.org/10.7916/d8-3q69-9a02|Assassination conference|
11749061|aspace_61ae8e2ac23d1003b09ebc71399e2836|https://dx.doi.org/10.7916/d8-28wn-0404|Assassination conference|
